Date,Open,High,Low,Close,Adj Close,Volume
2016-10-13,34.220001,34.320000,34.009998,34.119999,33.452522,34546745
2016-10-14,34.130001,34.180000,34.049999,34.110001,33.442719,23156048
2016-10-17,34.119999,34.180000,33.880001,33.939999,33.276043,30921443
2016-10-18,33.880001,34.290001,33.880001,34.200001,33.530956,28336027
2016-10-19,34.240002,34.270000,34.099998,34.119999,33.452522,20515200
2016-10-20,34.160000,34.240002,34.110001,34.139999,33.472130,12768281
2016-10-21,34.119999,34.279999,34.049999,34.220001,33.550564,28003163
2016-10-24,34.220001,34.790001,34.150002,34.490002,33.815285,42090949
2016-10-25,34.560001,34.619999,34.400002,34.549999,33.874107,23971961
2016-10-26,34.560001,34.639999,34.389999,34.419998,33.746647,19737703
2016-10-27,34.419998,34.430000,34.099998,34.189999,33.521149,21764326
2016-10-28,34.400002,34.730000,34.360001,34.529999,33.854500,32514938
2016-10-31,34.400002,34.650002,34.200001,34.610001,33.932934,23435296
2016-11-01,34.630001,35.099998,34.500000,35.060001,34.374134,36719126
2016-11-02,34.889999,34.980000,34.540001,34.610001,33.932934,25676031
2016-11-03,34.590000,35.090000,34.520000,34.970001,34.285892,40514435
2016-11-04,34.880001,35.160000,34.869999,34.930000,34.246674,26447974
2016-11-07,34.980000,35.049999,34.880001,34.990002,34.305500,21516692
2016-11-08,35.110001,35.180000,34.880001,35.000000,34.315304,28683168
2016-11-09,35.000000,35.009998,34.330002,34.709999,34.030979,68834550
2016-11-10,34.919998,35.200001,34.849998,34.939999,34.256477,35280334
2016-11-11,34.950001,35.240002,34.860001,34.990002,34.305500,52390695
2016-11-14,34.919998,35.130001,34.880001,34.950001,34.266285,68357166
2016-11-15,34.980000,35.009998,34.900002,34.959999,34.276085,28690403
2016-11-16,35.000000,35.099998,34.910000,35.020000,34.334915,24386997
2016-11-17,34.990002,35.020000,34.799999,35.000000,34.315304,23871563
2016-11-18,35.000000,35.060001,34.939999,35.009998,34.325111,32069691
2016-11-21,34.950001,36.349998,34.950001,35.900002,35.197701,108903560
2016-11-22,35.810001,36.439999,35.810001,36.119999,35.413395,73702179
2016-11-23,36.220001,36.349998,35.959999,35.980000,35.276134,44013312
2016-11-24,35.980000,36.630001,35.980000,36.419998,35.707527,52076453
2016-11-25,36.419998,36.799999,36.169998,36.779999,36.060482,45833079
2016-11-28,37.009998,37.369999,36.540001,36.610001,35.893810,68897851
2016-11-29,36.610001,37.299999,36.450001,36.770000,36.050682,66538624
2016-11-30,36.810001,37.090000,36.230000,36.330002,35.619289,50803984
2016-12-01,36.349998,36.730000,36.240002,36.419998,35.707527,47438609
2016-12-02,36.419998,36.430000,35.970001,36.270000,35.560463,63371507
2016-12-05,35.959999,36.290001,35.869999,36.259998,35.550655,62209526
2016-12-06,36.189999,36.470001,36.130001,36.169998,35.462418,37612545
2016-12-07,36.169998,36.639999,36.070000,36.459999,35.746742,31067029
2016-12-08,36.610001,36.730000,36.430000,36.500000,35.785961,29516834
2016-12-09,36.639999,37.150002,36.480000,36.840000,36.119308,48703347
2016-12-12,37.119999,37.759998,36.700001,36.900002,36.178135,106934394
2016-12-13,36.799999,36.939999,36.540001,36.650002,35.933029,39559741
2016-12-14,36.630001,37.500000,36.610001,37.029999,36.305592,58644985
2016-12-15,36.779999,36.889999,35.430000,35.599998,34.903568,78608340
2016-12-16,35.459999,35.770000,35.400002,35.480000,34.785915,34099443
2016-12-19,35.480000,35.599998,35.310001,35.400002,34.707485,29559617
2016-12-20,35.419998,35.450001,34.450001,34.660000,33.981956,62695062
2016-12-21,34.849998,35.049999,34.610001,34.740002,34.060394,37625980
2016-12-22,34.660000,34.930000,34.400002,34.770000,34.089806,29500931
2016-12-23,34.689999,34.770000,34.400002,34.730000,34.050587,30192121
2016-12-26,34.549999,35.160000,34.349998,35.119999,34.432957,35131252
2016-12-27,35.000000,35.340000,34.980000,35.259998,34.570217,21780273
2016-12-28,35.200001,35.320000,34.990002,35.290001,34.599632,38631869
2016-12-29,35.150002,35.290001,35.029999,35.130001,34.442764,29042037
2016-12-30,35.270000,35.450001,35.110001,35.430000,34.736897,27076331
2017-01-03,35.340000,36.009998,35.320000,35.680000,34.982002,29697799
2017-01-04,35.689999,35.790001,35.509998,35.650002,34.952591,25257405
2017-01-05,35.730000,35.939999,35.680000,35.730000,35.031025,28691033
2017-01-06,35.730000,35.889999,35.349998,35.439999,34.746696,36286227
2017-01-09,35.470001,35.549999,35.270000,35.419998,34.727089,27061697
2017-01-10,35.439999,35.490002,35.200001,35.230000,34.540806,20535090
2017-01-11,35.250000,35.430000,35.099998,35.230000,34.540806,20996349
2017-01-12,35.299999,35.419998,35.150002,35.209999,34.521198,18718703
2017-01-13,35.230000,35.900002,35.189999,35.560001,34.864349,33073897
2017-01-16,35.560001,36.279999,35.209999,36.189999,35.482025,112917227
2017-01-17,36.070000,36.340000,35.889999,35.980000,35.276134,34949314
2017-01-18,36.070000,36.439999,36.060001,36.209999,35.501637,26686911
2017-01-19,36.130001,36.369999,35.919998,36.049999,35.344765,19962834
2017-01-20,36.049999,36.279999,36.009998,36.259998,35.550655,26033277
2017-01-23,36.259998,36.419998,36.040001,36.200001,35.491833,39800128
2017-01-24,36.200001,36.330002,36.099998,36.180000,35.472225,26866560
2017-01-25,36.200001,36.450001,36.090000,36.430000,35.717331,35892232
2017-01-26,36.450001,36.799999,36.439999,36.509998,35.795761,27720542
2017-02-03,36.500000,36.500000,35.599998,35.619999,34.923176,48926754
2017-02-06,35.740002,36.029999,35.529999,35.939999,35.236916,64891420
2017-02-07,36.000000,36.240002,35.919998,36.060001,35.354572,48618000
2017-02-08,36.040001,36.080002,35.700001,36.020000,35.315353,39628863
2017-02-09,36.070000,36.369999,36.000000,36.110001,35.403591,52756885
2017-02-10,36.209999,36.340000,36.099998,36.200001,35.491833,39921900
2017-02-13,36.290001,36.410000,36.169998,36.310001,35.599678,69354090
2017-02-14,36.400002,36.400002,35.950001,36.099998,35.393784,49092275
2017-02-15,36.270000,36.480000,36.209999,36.320000,35.609482,67285226
2017-02-16,36.419998,36.430000,36.189999,36.299999,35.589874,34781714
2017-02-17,36.360001,36.660000,36.200001,36.259998,35.550655,52550389
2017-02-20,36.310001,36.889999,36.250000,36.820000,36.099701,74144223
2017-02-21,36.830002,37.180000,36.700001,36.770000,36.050682,54833169
2017-02-22,36.880001,36.919998,36.669998,36.820000,36.099701,38041992
2017-02-23,36.770000,36.889999,36.439999,36.520000,35.805569,45952080
2017-02-24,36.529999,36.570000,36.360001,36.560001,35.844791,25683349
2017-02-27,36.509998,36.639999,36.209999,36.320000,35.609482,40140682
2017-02-28,36.320000,36.439999,36.189999,36.230000,35.521244,26846910
2017-03-01,36.259998,36.320000,36.130001,36.160000,35.452614,35508177
2017-03-02,36.340000,36.340000,35.840000,35.860001,35.158482,46565680
2017-03-03,35.799999,35.939999,35.709999,35.849998,35.148678,25135446
2017-03-06,35.810001,35.939999,35.750000,35.830002,35.129070,28671714
2017-03-07,35.830002,35.970001,35.799999,35.959999,35.256523,23721119
2017-03-08,35.900002,35.919998,35.770000,35.820000,35.119267,22285684
2017-03-09,35.770000,35.799999,35.500000,35.779999,35.080048,37796652
2017-03-10,35.709999,35.770000,35.580002,35.599998,34.903568,20744676
2017-03-13,35.599998,36.040001,35.560001,35.970001,35.266335,35999002
2017-03-14,35.990002,36.130001,35.810001,35.939999,35.236916,27696420
2017-03-15,35.880001,36.000000,35.759998,35.959999,35.256523,26872050
2017-03-16,36.099998,36.240002,35.970001,36.070000,35.364372,39164100
2017-03-17,36.119999,36.220001,35.619999,35.750000,35.050632,54262154
2017-03-20,35.759998,35.959999,35.660000,35.830002,35.129070,42458939
2017-03-21,36.029999,36.290001,35.869999,36.270000,35.560463,97008407
2017-03-22,36.090000,36.230000,35.810001,36.000000,35.295746,52790683
2017-03-23,36.180000,36.930000,36.139999,36.570000,35.854591,120905943
2017-03-24,36.650002,37.110001,36.200001,36.549999,35.834984,94401638
2017-03-27,36.509998,37.279999,36.500000,36.740002,36.021271,122860195
2017-03-28,36.770000,36.970001,36.610001,36.730000,36.011463,52334690
2017-03-29,36.889999,37.040001,36.689999,36.779999,36.060482,52522665
2017-03-30,36.709999,36.790001,36.400002,36.750000,36.031071,49288130
2017-03-31,36.680000,37.139999,36.580002,37.009998,36.285984,63799619
2017-04-05,37.099998,37.299999,36.990002,37.099998,36.374222,61349985
2017-04-06,37.110001,37.130001,36.779999,36.959999,36.236961,52331352
2017-04-07,36.939999,37.009998,36.560001,36.599998,35.884003,64760921
2017-04-10,36.560001,36.709999,36.380001,36.450001,35.736938,48441796
2017-04-11,36.450001,36.599998,35.840000,36.189999,35.482025,63322577
2017-04-12,36.169998,36.320000,34.900002,36.009998,35.305546,66507762
2017-04-13,35.799999,36.090000,35.799999,35.900002,35.197701,38759046
2017-04-14,35.900002,36.040001,35.660000,35.889999,35.187893,37091529
2017-04-17,35.810001,36.070000,35.669998,36.020000,35.315353,37660299
2017-04-18,36.000000,36.090000,35.669998,35.700001,35.001614,35523028
2017-04-19,35.680000,35.849998,35.470001,35.509998,34.815327,48705008
2017-04-20,35.660000,35.910000,35.560001,35.799999,35.099655,41604810
2017-04-21,35.810001,36.259998,35.650002,36.090000,35.383984,52520305
2017-04-24,36.090000,36.259998,35.990002,36.169998,35.462418,54992292
2017-04-25,36.169998,36.560001,36.119999,36.480000,35.766350,61281318
2017-04-26,36.570000,37.919998,36.470001,37.509998,36.776203,160935910
2017-04-27,37.490002,38.259998,37.439999,37.820000,37.080139,125005458
2017-04-28,37.900002,38.070000,37.610001,37.959999,37.217400,67866387
2017-05-02,37.799999,38.380001,37.799999,37.910000,37.168381,61932539
2017-05-03,37.950001,38.279999,37.820000,38.000000,37.256618,50538386
2017-05-04,37.950001,38.099998,37.730000,37.820000,37.080139,54857355
2017-05-05,37.700001,37.860001,37.200001,37.259998,36.531090,62397960
2017-05-08,37.259998,38.119999,37.240002,37.790001,37.050728,95293243
2017-05-09,37.709999,38.080002,37.709999,37.990002,37.246815,59518293
2017-05-10,38.029999,40.049999,38.009998,39.840000,39.060623,158920371
2017-05-11,39.799999,40.090000,39.560001,39.770000,38.991989,82779446
2017-05-12,39.700001,41.299999,39.700001,40.950001,40.148911,120017119
2017-05-15,41.220001,41.959999,40.619999,40.900002,40.099884,71622420
2017-05-16,40.900002,41.299999,40.680000,41.090000,40.286167,62986281
2017-05-17,41.000000,41.090000,40.189999,40.419998,39.629276,77910638
2017-05-18,40.060001,41.080002,40.060001,40.619999,39.825363,58167880
2017-05-19,40.590000,41.330002,40.590000,41.009998,40.207733,42046764
2017-05-22,41.029999,43.020000,41.029999,42.840000,42.001938,102557092
2017-05-23,43.000000,44.180000,42.849998,43.169998,42.325474,106099037
2017-05-24,43.000000,43.540001,41.970001,43.029999,42.188217,81351957
2017-05-25,43.000000,45.560001,42.950001,45.490002,44.600094,138989996
2017-05-26,45.400002,45.849998,44.860001,45.180000,44.296158,78361301
2017-05-31,45.000000,47.130001,44.820000,45.070000,44.188309,100997789
2017-06-01,45.400002,46.000000,44.900002,45.970001,45.070705,77236116
2017-06-02,45.889999,46.369999,44.630001,44.959999,44.080463,82633357
2017-06-05,44.919998,45.150002,44.080002,44.669998,43.796131,78000274
2017-06-06,44.599998,46.099998,44.599998,46.029999,45.129528,96716968
2017-06-07,46.200001,46.880001,45.709999,45.980000,45.080505,78820064
2017-06-08,45.900002,47.650002,45.820000,47.619999,46.688423,83217137
2017-06-09,47.700001,48.770000,47.500000,48.139999,47.198250,92567674
2017-06-12,48.020000,49.639999,48.020000,48.930000,47.972797,85959680
2017-06-13,48.750000,49.200001,47.900002,48.439999,47.492382,67046122
2017-06-14,48.630001,48.840000,47.000000,47.209999,46.286442,83401397
2017-06-15,47.189999,47.470001,45.910000,46.180000,45.276596,104198333
2017-06-16,46.099998,47.180000,46.099998,46.700001,45.786423,80723142
2017-06-19,46.959999,48.630001,46.689999,48.560001,47.610039,80848191
2017-06-20,48.770000,48.930000,47.669998,48.099998,47.159031,61635533
2017-06-21,48.299999,49.560001,47.560001,49.430000,48.463017,84975718
2017-06-22,49.200001,50.470001,49.049999,49.139999,48.178692,114646405
2017-06-23,49.240002,49.900002,48.790001,49.720001,48.747345,87371964
2017-06-26,49.990002,50.770000,49.349998,49.720001,48.747345,95319255
2017-06-27,49.700001,49.950001,48.930000,49.919998,48.943428,78083585
2017-06-28,49.700001,49.740002,48.549999,48.610001,47.659058,69132247
2017-06-29,48.799999,50.049999,48.380001,49.959999,48.982647,75322875
2017-06-30,49.799999,50.200001,49.279999,49.610001,48.639496,59863098
2017-07-03,49.799999,49.799999,48.549999,48.939999,47.982601,56319918
2017-07-04,48.799999,48.840000,47.910000,47.919998,46.982552,68392065
2017-07-05,48.000000,50.700001,48.000000,50.419998,49.433647,127253722
2017-07-06,50.419998,52.000000,50.070000,51.389999,50.384670,113781480
2017-07-07,51.150002,51.619999,50.529999,51.009998,50.012104,53392598
2017-07-10,51.020000,51.959999,50.689999,51.130001,50.129761,57077601
2017-07-11,50.810001,52.009998,50.610001,51.230000,50.773975,69953963
2017-07-12,51.360001,52.500000,50.419998,50.610001,50.159492,87011734
2017-07-13,50.980000,51.860001,50.830002,51.630001,51.170414,66534298
2017-07-14,51.689999,52.790001,51.299999,52.770000,52.300266,70779162
2017-07-17,53.009998,55.090000,52.419998,53.900002,53.420208,140879134
2017-07-18,53.599998,54.259998,52.509998,53.470001,52.994038,87902953
2017-07-19,53.680000,54.480000,53.110001,53.840000,53.360741,77118069
2017-07-20,53.549999,54.150002,52.820000,54.009998,53.529228,65919874
2017-07-21,53.200001,53.279999,51.900002,51.959999,51.497475,129479193
2017-07-24,52.080002,53.099998,51.680000,52.610001,52.141689,90459593
2017-07-25,52.619999,53.049999,52.180000,52.310001,51.844360,50683483
2017-07-26,52.099998,52.500000,51.279999,51.889999,51.428097,65761087
2017-07-27,51.849998,52.740002,51.090000,52.360001,51.893917,66713294
2017-07-28,52.200001,52.459999,51.799999,51.889999,51.428097,49129473
2017-07-31,51.880001,52.639999,51.410000,52.020000,51.556942,61600507
2017-08-01,52.200001,54.900002,52.200001,54.849998,54.361748,114793661
2017-08-02,54.810001,54.820000,53.880001,54.040001,53.558964,72381745
2017-08-03,54.040001,54.480000,52.880001,52.919998,52.448929,56531164
2017-08-04,52.990002,53.189999,51.849998,51.939999,51.477654,66608738
2017-08-07,51.910000,52.840000,51.529999,52.320000,51.854271,52385217
2017-08-08,52.299999,52.560001,51.910000,52.450001,51.983116,36732251
2017-08-09,52.349998,52.840000,52.000000,52.060001,51.596588,41073411
2017-08-10,52.070000,52.450001,50.509998,50.730000,50.278423,84642315
2017-08-11,50.200001,50.730000,49.529999,49.580002,49.138664,82814563
2017-08-14,49.990002,51.000000,49.639999,50.490002,50.040562,79149496
2017-08-15,50.799999,51.560001,50.599998,50.900002,50.446915,68084953
2017-08-16,50.849998,51.290001,50.529999,51.209999,50.754150,34085106
2017-08-17,51.470001,51.830002,50.869999,51.099998,50.645130,37471148
2017-08-18,52.400002,53.860001,51.619999,53.169998,52.696705,117642875
2017-08-21,53.400002,54.279999,52.779999,53.029999,52.557949,71615254
2017-08-22,53.410000,55.259998,53.320000,55.200001,54.708637,100989678
2017-08-23,55.009998,55.830002,54.820000,55.400002,54.906857,56488435
2017-08-24,55.549999,56.279999,54.950001,55.119999,54.629345,56065476
2017-08-25,54.900002,56.220001,54.840000,55.830002,55.333031,74310600
2017-08-28,55.980000,57.750000,55.980000,56.200001,55.699734,80329569
2017-08-29,56.099998,57.250000,55.880001,57.060001,56.552078,41677419
2017-08-30,57.000000,57.630001,56.259998,56.410000,55.907864,47027718
2017-08-31,56.330002,56.660000,55.549999,56.029999,55.531246,48095720
2017-09-01,56.049999,57.040001,55.599998,56.169998,55.669998,57108347
2017-09-04,55.509998,55.560001,54.810001,55.150002,55.150002,48405138
2017-09-05,55.400002,56.599998,55.110001,56.290001,56.290001,56376990
2017-09-06,56.049999,56.380001,55.090000,55.400002,55.400002,42406310
2017-09-07,55.599998,55.820000,54.830002,54.910000,54.910000,32974056
2017-09-08,54.900002,55.520000,54.830002,55.020000,55.020000,29032223
2017-09-11,55.209999,55.980000,53.919998,53.990002,53.990002,80409842
2017-09-12,54.480000,54.869999,53.610001,54.810001,54.810001,55595400
2017-09-13,54.799999,55.360001,54.330002,55.070000,55.070000,39806983
2017-09-14,55.099998,55.250000,53.900002,54.020000,54.020000,51019115
2017-09-15,54.090000,54.200001,53.150002,53.380001,53.380001,75425944
2017-09-18,53.270000,54.480000,53.270000,53.299999,53.299999,75400296
2017-09-19,53.689999,54.040001,53.110001,53.459999,53.459999,62150655
2017-09-20,53.439999,53.700001,53.000000,53.080002,53.080002,58718913
2017-09-21,53.160000,54.240002,53.009998,53.820000,53.820000,72709201
2017-09-22,53.549999,54.349998,53.520000,54.040001,54.040001,54947182
2017-09-25,54.049999,54.730000,53.820000,54.160000,54.160000,65794494
2017-09-26,53.990002,54.330002,53.950001,54.250000,54.250000,42795845
2017-09-27,54.099998,54.240002,53.459999,53.599998,53.599998,46898447
2017-09-28,53.599998,53.970001,53.320000,53.740002,53.740002,39773746
2017-09-29,53.720001,54.349998,53.430000,54.160000,54.160000,43417231
2017-10-09,56.099998,56.500000,54.709999,54.759998,54.759998,88236199
2017-10-10,54.860001,55.520000,53.810001,54.919998,54.919998,96068320
2017-10-11,54.900002,55.720001,54.549999,55.310001,55.310001,66452795
2017-10-12,55.200001,57.189999,55.119999,57.110001,57.110001,89855011
2017-10-13,56.910000,57.430000,56.730000,57.080002,57.080002,50815330
2017-10-16,57.500000,58.549999,57.090000,57.169998,57.169998,74976923
2017-10-17,57.410000,58.259998,57.200001,57.939999,57.939999,63781573
2017-10-18,58.060001,59.029999,57.869999,58.980000,58.980000,71037948
2017-10-19,59.060001,59.950001,58.799999,59.590000,59.590000,74113891
2017-10-20,59.000000,59.450001,58.639999,59.020000,59.020000,45688147
2017-10-23,59.520000,60.180000,59.490002,59.880001,59.880001,51239175
2017-10-24,59.770000,61.060001,59.630001,60.200001,60.200001,70533642
2017-10-25,60.099998,60.439999,59.709999,60.080002,60.080002,38645697
2017-10-26,60.000000,62.259998,59.860001,61.389999,61.389999,83684094
2017-10-27,61.500000,63.980000,61.480000,63.930000,63.930000,87686093
2017-10-30,64.000000,65.300003,63.130001,64.059998,64.059998,118383153
2017-10-31,63.500000,64.500000,63.310001,64.360001,64.360001,51366189
2017-11-01,64.470001,66.279999,63.720001,64.120003,64.120003,100111909
2017-11-02,64.199997,64.370003,63.000000,64.139999,64.139999,82494651
2017-11-03,64.000000,64.839996,63.480000,64.449997,64.449997,68143978
2017-11-06,64.690002,64.699997,62.919998,64.010002,64.010002,90857015
2017-11-07,64.300003,66.570000,64.300003,65.370003,65.370003,117356586
2017-11-08,65.400002,66.349998,64.320000,64.610001,64.610001,86782083
2017-11-09,64.500000,66.389999,64.400002,66.330002,66.330002,70866925
2017-11-10,66.000000,69.949997,65.930000,69.889999,69.889999,125406037
2017-11-13,70.099998,70.570000,69.480003,70.150002,70.150002,75220717
2017-11-14,70.690002,71.290001,69.769997,70.419998,70.419998,80174828
2017-11-15,69.980003,70.430000,68.589996,69.199997,69.199997,100945992
2017-11-16,68.800003,73.110001,68.750000,73.010002,73.010002,116376446
2017-11-17,72.699997,75.320000,71.800003,75.269997,75.269997,158039374
2017-11-20,74.779999,76.489998,74.070000,75.709999,75.709999,114128113
2017-11-21,75.129997,79.680000,75.129997,78.440002,78.440002,144556937
2017-11-22,79.500000,79.959999,76.580002,77.449997,77.449997,129348799
2017-11-23,76.599998,78.440002,73.699997,74.320000,74.320000,157621088
2017-11-24,74.150002,75.459999,72.709999,74.620003,74.620003,131784376
2017-11-27,74.699997,74.900002,71.550003,73.550003,73.550003,163723233
2017-11-28,72.699997,73.540001,71.879997,72.730003,72.730003,78646962
2017-11-29,73.540001,74.190002,71.260002,72.419998,72.419998,87500464
2017-11-30,71.370003,71.669998,69.550003,69.919998,69.919998,116373317
2017-12-01,69.650002,70.180000,67.910004,68.099998,68.099998,139304603
2017-12-04,67.599998,70.349998,67.370003,69.389999,69.389999,115928317
2017-12-05,68.900002,71.500000,68.779999,71.199997,71.199997,169253953
2017-12-06,70.900002,71.099998,68.000000,69.400002,69.400002,124560752
2017-12-07,69.349998,69.809998,67.599998,68.639999,68.639999,85553790
2017-12-08,68.940002,71.860001,68.660004,71.489998,71.489998,109563228
2017-12-11,71.199997,73.309998,70.820000,73.250000,73.250000,113992734
2017-12-12,73.250000,73.559998,71.169998,71.209999,71.209999,77790078
2017-12-13,71.209999,72.620003,70.199997,72.120003,72.120003,86511781
2017-12-14,72.120003,72.160004,70.599998,71.010002,71.010002,67618694
2017-12-15,70.690002,71.440002,70.050003,70.379997,70.379997,73554722
2017-12-18,70.209999,71.930000,70.209999,70.669998,70.669998,67911699
2017-12-19,70.910004,73.629997,70.709999,73.580002,73.580002,127058305
2017-12-20,73.489998,74.589996,73.080002,73.940002,73.940002,93938288
2017-12-21,73.639999,75.580002,73.209999,74.910004,74.910004,93470766
2017-12-22,74.800003,75.199997,73.629997,74.019997,74.019997,71952658
2017-12-25,74.059998,76.169998,73.370003,74.160004,74.160004,110997896
2017-12-26,74.110001,74.559998,72.879997,73.940002,73.940002,83228950
2017-12-27,73.449997,73.449997,70.019997,70.349998,70.349998,150683445
2017-12-28,70.300003,71.419998,69.669998,70.589996,70.589996,113088642
2017-12-29,71.089996,71.529999,69.500000,69.980003,69.980003,104001801
2018-01-02,70.209999,72.800003,70.180000,72.589996,72.589996,123616317
2018-01-03,73.400002,73.900002,70.110001,70.970001,70.970001,179405492
2018-01-04,71.019997,72.199997,70.550003,71.180000,71.180000,106115784
2018-01-05,71.589996,71.879997,70.449997,70.889999,70.889999,77207581
2018-01-08,70.790001,70.790001,69.320000,70.010002,70.010002,122872953
2018-01-09,70.300003,72.080002,70.029999,71.870003,71.870003,123949115
2018-01-10,71.599998,71.870003,70.709999,71.720001,71.720001,82812301
2018-01-11,71.050003,73.120003,71.000000,72.650002,72.650002,109628895
2018-01-12,72.660004,74.500000,72.330002,74.410004,74.410004,128266294
2018-01-15,75.349998,78.500000,75.349998,77.650002,77.650002,200659866
2018-01-16,77.680000,79.480003,77.199997,77.809998,77.809998,150164317
2018-01-17,78.099998,79.349998,76.500000,77.339996,77.339996,141357416
2018-01-18,78.559998,80.110001,77.080002,77.610001,77.610001,207447138
2018-01-19,78.300003,79.059998,76.889999,77.589996,77.589996,155380912
2018-01-22,77.110001,79.199997,77.050003,78.739998,78.739998,121588286
2018-01-23,80.300003,81.279999,78.290001,78.760002,78.760002,191989840
2018-01-24,79.000000,79.440002,76.379997,76.440002,76.440002,168914104
2018-01-25,75.930000,75.989998,74.800003,75.290001,75.290001,123439652
2018-01-26,75.300003,76.849998,75.209999,76.099998,76.099998,112554650
2018-01-29,76.660004,76.699997,72.889999,73.360001,73.360001,151784351
2018-01-30,72.900002,74.360001,72.800003,73.379997,73.379997,86781693
2018-01-31,72.650002,75.150002,72.519997,75.080002,75.080002,93472629
2018-02-01,75.000000,75.599998,74.050003,75.480003,75.480003,141576291
2018-02-02,74.870003,76.379997,74.129997,76.010002,76.010002,100758337
2018-02-05,74.400002,75.949997,74.300003,75.709999,75.709999,94805442
2018-02-06,73.849998,74.699997,72.500000,73.769997,73.769997,204966683
2018-02-07,74.599998,74.650002,70.500000,71.379997,71.379997,174784083
2018-02-08,70.610001,71.500000,68.370003,68.989998,68.989998,153010890
2018-02-09,66.500000,66.970001,62.200001,64.430000,64.430000,249202978
2018-02-12,64.660004,65.650002,64.000000,64.959999,64.959999,102961177
2018-02-13,66.199997,68.349998,66.059998,67.019997,67.019997,114795720
2018-02-14,67.500000,69.190002,67.199997,68.889999,68.889999,64650188
2018-02-22,70.230003,70.419998,69.230003,69.769997,69.769997,78364999
2018-02-23,70.250000,71.459999,69.830002,70.639999,70.639999,55601107
2018-02-26,70.989998,71.580002,69.599998,70.800003,70.800003,69384092
2018-02-27,71.019997,71.190002,69.470001,69.809998,69.809998,78099482
2018-02-28,69.199997,69.239998,67.699997,67.760002,67.760002,78217046
2018-03-01,67.180000,69.379997,66.879997,68.930000,68.930000,66329617
2018-03-02,68.000000,68.660004,67.449997,67.680000,67.680000,58143932
2018-03-05,67.660004,68.589996,67.000000,67.879997,67.879997,60982380
2018-03-06,68.400002,69.389999,67.400002,69.320000,69.320000,65707723
2018-03-07,68.980003,70.180000,68.180000,68.779999,68.779999,59055501
2018-03-08,69.059998,70.839996,68.760002,70.540001,70.540001,69268165
2018-03-09,71.000000,71.459999,70.309998,70.889999,70.889999,47622200
2018-03-12,71.599998,71.860001,70.599998,71.120003,71.120003,58335147
2018-03-13,71.199997,71.349998,69.180000,69.419998,69.419998,60949227
2018-03-14,68.849998,69.199997,68.260002,68.820000,68.820000,51476079
2018-03-15,68.410004,70.699997,68.400002,70.489998,70.489998,62711086
2018-03-16,70.699997,71.949997,70.449997,70.510002,70.510002,70132623
2018-03-19,70.889999,73.879997,70.480003,73.809998,73.809998,92449982
2018-03-20,73.099998,74.190002,72.699997,74.089996,74.089996,65977835
2018-03-21,76.699997,76.709999,73.029999,73.820000,73.820000,136748593
2018-03-22,73.510002,74.169998,71.680000,72.879997,72.879997,90287752
2018-03-23,70.000000,70.769997,69.419998,70.300003,70.300003,148695492
2018-03-26,69.199997,69.970001,66.980003,68.279999,68.279999,138098519
2018-03-27,69.580002,69.660004,67.500000,68.160004,68.160004,103992027
2018-03-28,67.000000,67.680000,64.879997,65.400002,65.400002,142078782
2018-03-29,65.419998,67.279999,63.509998,66.389999,66.389999,146254573
2018-03-30,66.010002,66.269997,64.800003,65.290001,65.290001,84202251
2018-04-02,64.250000,66.250000,64.220001,64.660004,64.660004,80555909
2018-04-03,63.950001,64.949997,63.840000,64.510002,64.510002,60407068
2018-04-04,64.900002,65.580002,63.980000,64.550003,64.550003,67998953
2018-04-09,64.989998,65.989998,64.050003,65.959999,65.959999,71614285
2018-04-10,65.690002,68.400002,65.389999,68.250000,68.250000,90513972
2018-04-11,68.300003,68.570000,67.480003,67.669998,67.669998,72092432
2018-04-12,67.910004,67.970001,66.690002,66.720001,66.720001,54450250
2018-04-13,67.430000,67.449997,66.050003,66.180000,66.180000,46638574
2018-04-16,66.010002,66.660004,63.880001,64.300003,64.300003,80963957
2018-04-17,64.440002,64.860001,62.830002,63.130001,63.130001,83167288
2018-04-18,63.779999,63.950001,62.599998,63.509998,63.509998,76484549
2018-04-19,63.900002,64.949997,63.660000,64.480003,64.480003,72647375
2018-04-20,64.199997,64.870003,63.509998,64.150002,64.150002,60334073
2018-04-23,64.150002,65.160004,63.779999,64.989998,64.989998,54446666
2018-04-24,65.400002,67.059998,65.279999,66.559998,66.559998,90695407
2018-04-25,66.040001,66.459999,65.309998,65.500000,65.500000,47782761
